Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1830	-2410.06	-2488.759	78.69927	1.096677	0.3648253	0.831499	0.168501	2.530147
1836	-2404.181	-2483.394	79.21385	1.253346	0.2713308	0.848749	0.151251	2.238539
1842	-2409.184	-2487.212	78.02795	1.089427	0.4689894	0.741733	0.258267	2.827046
1848	-2400.956	-2480.153	79.19743	1.484002	0.5112809	0.741696	0.258304	1.777557
1854	-2404.659	-2483.974	79.31578	1.209416	0.4190911	0.620443	0.379557	1.993195
1860	-2401.034	-2480.141	79.10712	1.372604	0.5936945	0.609737	0.390263	1.829121
1866	-2401.099	-2479.798	78.69876	1.354248	0.3395209	0.609737	0.390263	2.402235
1872	-2408.99	-2487.033	78.04268	0.9042394	0.2737197	0.697181	0.302819	3.169612
1878	-2401.851	-2480.036	78.18522	1.106455	0.3199037	0.764054	0.235946	2.898261
1884	-2391.328	-2468.66	77.33204	0.9104444	0.4780324	0.675284	0.324716	3.34011
1890	-2412.612	-2492.501	79.88844	1.271325	0.4019568	0.763596	0.236404	1.574111
1896	-2401.571	-2481.263	79.69166	1.418193	0.3624646	0.54372	0.45628	1.66699
1902	-2392.487	-2471.844	79.35763	1.383435	0.4298324	0.674399	0.325601	1.833587
1908	-2392.8	-2472.018	79.2176	1.298001	0.4298324	0.643071	0.356929	1.986322
1914	-2390.547	-2469.804	79.25763	1.380388	0.4198108	0.532052	0.467948	1.916491
1920	-2396.259	-2475.21	78.95096	1.119829	0.5002744	0.821453	0.178547	2.198075
1926	-2398.804	-2477.551	78.74621	1.13178	0.3184324	0.703626	0.296374	2.540962
1932	-2395.991	-2474.349	78.35791	1.078276	0.3726992	0.726537	0.273463	2.742266
1938	-2401.39	-2479.714	78.32318	1.074821	0.3357434	0.726537	0.273463	2.812689
1944	-2396.814	-2474.804	77.99005	1.074821	0.3171598	0.726537	0.273463	3.038337
1950	-2400.65	-2478.667	78.017	1.060998	0.3113536	0.57838	0.42162	3.038337
1956	-2396.118	-2472.318	76.19991	0.9888117	0.4430142	0.646057	0.353943	3.986049
1962	-2404.979	-2480.264	75.28455	0.8265365	0.4350408	0.607354	0.392646	4.60416
1968	-2413.377	-2489.327	75.95031	0.8701444	0.3209837	0.649813	0.350187	4.333832
1974	-2407.923	-2486.636	78.7124	1.298331	0.4421033	0.830794	0.169206	2.301172
1980	-2410.324	-2489.807	79.48341	1.328831	0.2799552	0.767644	0.232356	1.998766
1986	-2407.106	-2486.387	79.28063	1.333382	0.3265313	0.648156	0.351844	2.05872
1992	-2406.029	-2485.612	79.58357	1.240775	0.3648647	0.682758	0.317242	1.862812
1998	-2408.317	-2487.383	79.06571	1.401998	0.3754733	0.7615	0.2385	2.08724
2004	-2409.548	-2488.903	79.35467	1.500421	0.3913711	0.766195	0.233805	1.805196
2010	-2405.414	-2484.996	79.5821	1.506804	0.3588528	0.697144	0.302856	1.687231
2016	-2401.068	-2479.861	78.7936	1.320634	0.5025449	0.770872	0.229128	2.16747
2022	-2401.78	-2480.201	78.42136	1.303806	0.7389402	0.777741	0.222259	2.200719
2028	-2406.038	-2484.587	78.54911	1.252423	0.3541915	0.70998	0.29002	2.540379
2034	-2390.422	-2469.577	79.15474	1.283631	0.4780079	0.71524	0.28476	1.980982
2040	-2390.552	-2470.408	79.85595	1.352933	0.3348811	0.70666	0.29334	1.637781
2046	-2397.533	-2477.364	79.83065	1.478793	0.4299924	0.658077	0.341923	1.422227
2052	-2404.754	-2484.539	79.7851	1.478793	0.3511647	0.658077	0.341923	1.572576
2058	-2407.987	-2487.801	79.81403	1.478793	0.6192693	0.697505	0.302495	1.188584
2064	-2409.948	-2487.589	77.6404	1.047185	0.4140506	0.513013	0.486987	3.144722
2070	-2417.464	-2495.024	77.5593	0.9567253	0.4747767	0.513013	0.486987	3.181853
2076	-2404.575	-2482.641	78.06568	1.076686	0.3797055	0.505514	0.494486	2.912203
2082	-2405.88	-2484.469	78.58862	1.36361	0.7865438	0.780997	0.219003	2.013678
2088	-2402.133	-2480.916	78.7834	1.358976	0.3599155	0.724643	0.275357	2.318259
2094	-2399.855	-2479.536	79.68101	1.47384	0.4072327	0.773935	0.226065	1.570317
2100	-2395.089	-2474.5	79.41111	1.47384	0.5667141	0.786907	0.213093	1.570317
2106	-2399.024	-2478.138	79.11443	1.385916	0.464347	0.633965	0.366035	1.955222
2112	-2412.15	-2491.053	78.90337	1.468113	0.646338	0.608735	0.391265	1.852085
2118	-2411.134	-2490.819	79.68567	1.449939	0.5157688	0.608735	0.391265	1.442343
2124	-2394.943	-2473.1	78.15675	1.17284	0.4787128	0.700035	0.299965	2.687236
2130	-2399.924	-2478.466	78.54183	1.128595	0.3725302	0.638773	0.361227	2.598368
2136	-2399.611	-2478.388	78.77732	1.369287	0.600109	0.615695	0.384305	2.04736
2142	-2402.587	-2482.124	79.53771	1.312768	0.3651672	0.751551	0.248449	1.844498
2148	-2394.884	-2474.543	79.65919	1.311072	0.3967166	0.679639	0.320361	1.71751
2154	-2393.227	-2472.453	79.22547	1.503835	0.5709595	0.755239	0.244761	1.678137
2160	-2395.268	-2475.15	79.88144	1.642459	0.4541358	0.643694	0.356306	1.214181
2166	-2394.122	-2473.817	79.69447	1.608395	0.4210243	0.643694	0.356306	1.440019
2172	-2398.505	-2478.352	79.8476	1.57926	0.4903026	0.607833	0.392167	1.243522
2178	-2399.369	-2478.556	79.18778	1.580634	0.7279031	0.684677	0.315323	1.491554
2184	-2404.072	-2483.542	79.46959	1.629233	0.6148301	0.684677	0.315323	1.353835
2190	-2399.888	-2479.647	79.75947	1.629233	0.377633	0.582451	0.417549	1.438427
2196	-2402.228	-2482.295	80.06729	1.425799	0.377633	0.46679	0.53321	1.357154
2202	-2393.978	-2473.741	79.76239	1.569024	0.3790555	0.695456	0.304544	1.479844
2208	-2392.367	-2472.177	79.81059	1.593762	0.3848104	0.601019	0.398981	1.415385
2214	-2397.061	-2476.678	79.61688	1.580357	0.5864395	0.601019	0.398981	1.308053
2220	-2399.145	-2478.951	79.80641	1.482215	0.4765261	0.600041	0.399959	1.374294
2226	-2390.348	-2470.248	79.89906	1.481111	0.4250266	0.631764	0.368236	1.374294
2232	-2390.44	-2470.073	79.63304	1.481111	0.3971094	0.600928	0.399072	1.61415
2238	-2396.298	-2475.775	79.47797	1.556423	0.6264112	0.595182	0.404818	1.391586
2244	-2396.698	-2476.402	79.70322	1.288323	0.4577591	0.659501	0.340499	1.621943
2250	-2398.107	-2477.266	79.15883	1.340205	0.5188535	0.624105	0.375895	1.894472
2256	-2397.789	-2476.223	78.43351	1.207557	0.351383	0.58376	0.41624	2.643442
2262	-2405.525	-2484.107	78.58278	1.165683	0.351383	0.718097	0.281903	2.577021
2268	-2402.724	-2480.582	77.85828	1.063209	0.447443	0.712436	0.287564	2.968293
2274	-2398.633	-2476.024	77.39099	0.9924766	0.3766314	0.712436	0.287564	3.36734
2280	-2400.84	-2478.328	77.48763	0.8958276	0.3766314	0.712436	0.287564	3.36734
2286	-2404.906	-2482.439	77.53211	0.8593893	0.3726408	0.595384	0.404616	3.36734
2292	-2393.697	-2471.555	77.85756	0.9721024	0.3962675	0.595507	0.404493	3.080327
2298	-2394.8	-2472.793	77.99317	0.9761072	0.3962675	0.625779	0.374221	2.996771
2304	-2395.693	-2473.309	77.6168	1.003435	0.3962675	0.769412	0.230588	3.204854
2310	-2399.021	-2476.848	77.8276	1.182125	0.4450538	0.676932	0.323068	2.917715
2316	-2396.023	-2474.001	77.97746	1.06271	0.4282916	0.541482	0.458518	2.917715
2322	-2396.674	-2475.061	78.38639	1.130976	0.5088073	0.75094	0.24906	2.540085
2328	-2397.43	-2476.271	78.84037	1.130976	0.3623461	0.712804	0.287196	2.423454
2334	-2395.777	-2474.833	79.05638	1.227577	0.3872639	0.689984	0.310016	2.191826
2340	-2399.544	-2478.424	78.8803	1.108013	0.3190229	0.689984	0.310016	2.471228
2346	-2402.72	-2481.42	78.70039	1.042545	0.3847838	0.761978	0.238022	2.538137
2352	-2396.426	-2475.373	78.94775	1.181368	0.3451995	0.833627	0.166373	2.346338
2358	-2392.024	-2470.514	78.48953	1.018828	0.5137461	0.692369	0.307631	2.540684
2364	-2394.907	-2471.761	76.85426	0.8928674	0.4362257	0.749943	0.250057	3.671941
2370	-2398.018	-2476.071	78.05319	0.909625	0.3465804	0.652303	0.347697	3.060962
2376	-2396.249	-2473.665	77.41616	0.900759	0.417118	0.68642	0.31358	3.360329
2382	-2396.015	-2473.709	77.6942	0.9237898	0.417118	0.795655	0.204345	3.182628
2388	-2398.226	-2476.844	78.61836	1.069241	0.3326658	0.684357	0.315643	2.639441
2394	-2403.768	-2481.212	77.444	1.244618	0.3367961	0.688115	0.311885	3.236397
2400	-2401.564	-2479.076	77.51108	1.081521	0.4267649	0.688115	0.311885	3.187053
2406	-2405.42	-2482.779	77.3597	0.9670387	0.5054765	0.860165	0.139835	3.26341
2412	-2410.3	-2490.184	79.88374	1.678972	0.5960107	0.670962	0.329038	0.9674887
2418	-2405.048	-2484.776	79.72856	1.62622	0.5004942	0.766262	0.233738	1.289067
2424	-2396.121	-2475.619	79.49765	1.469111	0.4950772	0.606174	0.393826	1.593608
2430	-2410.612	-2488.326	77.71481	1.042372	0.4123421	0.644023	0.355977	3.105212
2436	-2408.082	-2486.038	77.95562	1.126142	0.4690294	0.747512	0.252488	2.848618
2442	-2400.232	-2478.678	78.44673	0.9650642	0.3237068	0.614169	0.385831	2.820338
2448	-2410.368	-2487.587	77.21943	1.101862	0.3675417	0.618777	0.381223	3.41459
2454	-2397.755	-2477.054	79.29907	1.367383	0.4584362	0.646788	0.353212	1.849556
2460	-2392.847	-2470.746	77.89964	1.075316	0.4898345	0.729005	0.270995	2.89184
2466	-2396.969	-2474.663	77.69455	1.03205	0.3667593	0.703004	0.296996	3.176614
2472	-2395.503	-2473.435	77.93226	1.064457	0.6564406	0.703004	0.296996	2.725762
2478	-2389.53	-2467.936	78.40627	1.021821	0.4508862	0.703004	0.296996	2.65642
2484	-2405.477	-2482.453	76.9763	0.8506502	0.3545647	0.739572	0.260428	3.717672
2490	-2402.628	-2480.483	77.85472	0.9524881	0.5713895	0.739572	0.260428	2.914945
2496	-2391.237	-2469.022	77.78514	0.9845663	0.3663009	0.617268	0.382732	3.151567
2502	-2402.022	-2478.698	76.67536	0.8146789	0.5210534	0.732233	0.267767	3.736852
2508	-2405.176	-2482.236	77.06028	0.7605733	0.3875001	0.750548	0.249452	3.682589
2514	-2399.351	-2476.533	77.18208	0.9203572	0.4651423	0.587391	0.412609	3.435279
2520	-2394.534	-2472.696	78.16139	1.063398	0.4651423	0.77435	0.22565	2.765704
2526	-2391.493	-2469.823	78.33045	1.060467	0.479973	0.792523	0.207477	2.648177
2532	-2393.082	-2471.181	78.09873	1.044762	0.3030213	0.757004	0.242996	3.010556
2538	-2392.989	-2471.039	78.04923	1.044762	0.3844549	0.743217	0.256783	2.935685
2544	-2406.956	-2485.301	78.34509	0.936404	0.3005008	0.756226	0.243774	2.931111
2550	-2394.077	-2472.225	78.1481	1.12732	0.5355524	0.756226	0.243774	2.663288
2556	-2397.833	-2476.445	78.61142	1.170013	0.3779958	0.730755	0.269245	2.522564
2562	-2396.601	-2475.001	78.40047	1.199908	0.4955136	0.829545	0.170455	2.501979
2568	-2401.044	-2479.392	78.34825	1.093935	0.3407196	0.775571	0.224429	2.77925
2574	-2398.358	-2477.941	79.58345	1.3258	0.2701469	0.684422	0.315578	1.949985
2580	-2405.163	-2484.475	79.3121	1.272709	0.4297044	0.732607	0.267393	1.940054
2586	-2405.563	-2484.713	79.15061	1.272709	0.4982021	0.732607	0.267393	1.968324
2592	-2413.586	-2492.919	79.33352	1.404041	0.3838651	0.732831	0.267169	1.89585
2598	-2407.156	-2485.857	78.70071	1.292187	0.6386761	0.773616	0.226384	2.112449
2604	-2408.506	-2487.552	79.04581	1.292187	0.4227444	0.751723	0.248277	2.112449
2610	-2400.91	-2479.857	78.9472	1.418578	0.4941437	0.806727	0.193273	2.011261
2616	-2400.381	-2479.547	79.1659	1.508422	0.455628	0.699584	0.300416	1.847547
2622	-2400.114	-2479.776	79.66159	1.508422	0.528749	0.636464	0.363536	1.399739
2628	-2403.054	-2482.443	79.38928	1.508422	0.4881628	0.636464	0.363536	1.651882
2634	-2402.607	-2482.126	79.5184	1.477499	0.4757376	0.726696	0.273304	1.596167
2640	-2400.337	-2479.902	79.56482	1.55474	0.6678978	0.580187	0.419813	1.277761
2646	-2403.989	-2483.59	79.60103	1.55474	0.6876287	0.698793	0.301207	1.225734
2652	-2399.671	-2479.75	80.07951	1.592184	0.425419	0.601811	0.398189	1.130549
2658	-2415.441	-2495.267	79.82568	1.713057	0.5649851	0.711625	0.288375	1.037508
2664	-2402.185	-2481.947	79.76212	1.754547	0.6112383	0.672332	0.327668	0.9919964
2670	-2401.527	-2481.317	79.78962	1.754547	0.6805691	0.682973	0.317027	0.8576583
2676	-2394.709	-2474.438	79.72896	1.842932	0.6709075	0.620203	0.379797	0.8396162
2682	-2392.996	-2472.94	79.94371	1.842932	0.5191901	0.705615	0.294385	0.8491986
2688	-2400.96	-2480.968	80.00749	1.842932	0.5191901	0.705479	0.294521	0.7652853
2694	-2402.724	-2482.614	79.89033	1.798992	0.5681594	0.676155	0.323845	0.8741476
2700	-2407.377	-2485.384	78.00611	1.185828	0.4366027	0.733351	0.266649	2.816597
2706	-2402.086	-2479.988	77.90219	1.171179	0.6178784	0.627292	0.372708	2.711712
2712	-2396.089	-2475.445	79.35597	1.226915	0.3503865	0.627292	0.372708	2.045313
2718	-2396.831	-2476.099	79.26792	1.304143	0.3633335	0.715039	0.284961	2.034641
2724	-2397.705	-2476.939	79.23409	1.373238	0.3007696	0.680569	0.319431	2.101519
2730	-2388.812	-2467.111	78.29854	1.143804	0.5704699	0.681995	0.318005	2.52658
2736	-2399.776	-2477.266	77.49009	0.9314049	0.5267025	0.81187	0.18813	3.18703
2742	-2407.583	-2484.502	76.91886	0.9593114	0.3219706	0.799334	0.200666	3.728679
2748	-2399.469	-2476.147	76.67831	0.8613384	0.3872132	0.692166	0.307834	3.845059
2754	-2400.937	-2477.732	76.79458	0.7946258	0.3737459	0.781825	0.218175	3.832005
2760	-2398.954	-2479.237	80.28258	1.587995	0.4322205	0.68086	0.31914	0.9239721
2766	-2399.848	-2479.66	79.81215	1.781475	0.6029556	0.709246	0.290754	0.9239721
2772	-2396.267	-2476.217	79.94944	1.781475	0.4512702	0.760965	0.239035	1.031857
2778	-2396.075	-2476.182	80.10674	1.59728	0.4665995	0.6981	0.3019	1.031857
2784	-2391.79	-2470.574	78.78408	1.243668	0.489944	0.710426	0.289574	2.236964
2790	-2393.424	-2472.378	78.95376	1.119745	0.3557418	0.734583	0.265417	2.367543
2796	-2397.618	-2476.272	78.65316	1.215385	0.4634871	0.787072	0.212928	2.367543
2802	-2398.161	-2476.889	78.72837	1.414386	0.6526124	0.68872	0.31128	2.000747
2808	-2391.835	-2470.153	78.31802	1.030073	0.4341059	0.550695	0.449305	2.724095
2814	-2397.147	-2475.395	78.24799	1.214571	0.5158583	0.702179	0.297821	2.567033
2820	-2408.693	-2487.743	79.05038	1.2943	0.6083961	0.607162	0.392838	1.906754
2826	-2403.656	-2482.379	78.72322	1.503113	0.7360312	0.679894	0.320106	1.870728
2832	-2409.127	-2487.827	78.69972	1.096941	0.3756293	0.601418	0.398582	2.516025
2838	-2400.818	-2479.923	79.10494	1.201678	0.4369737	0.724767	0.275233	2.115892
2844	-2396.156	-2475.16	79.00422	1.201678	0.4453559	0.800062	0.199938	2.171719
2850	-2397.455	-2475.926	78.47111	1.175896	0.51392	0.723463	0.276537	2.453829
2856	-2395.826	-2474.865	79.03904	1.224482	0.2773899	0.638035	0.361965	2.359142
2862	-2395.956	-2475.808	79.85246	1.199461	0.2830656	0.624816	0.375184	1.831435
2868	-2388.961	-2468.51	79.54932	1.378831	0.423778	0.624816	0.375184	1.711042
2874	-2402.27	-2481.292	79.02161	1.167494	0.423778	0.661125	0.338875	2.208072
2880	-2395.572	-2474.756	79.18353	1.167494	0.348444	0.661125	0.338875	2.199673
2886	-2392.105	-2470.959	78.85357	1.346305	0.6179295	0.643276	0.356724	1.994937
2892	-2395.055	-2474.058	79.00236	1.298577	0.4806305	0.657485	0.342515	2.069269
2898	-2394.748	-2473.911	79.16264	1.344078	0.4894963	0.657485	0.342515	1.921968
2904	-2398.236	-2477.84	79.6037	1.264949	0.3471694	0.65244	0.34756	1.857731
2910	-2396.061	-2475.567	79.50596	1.375849	0.5000119	0.704042	0.295958	1.649108
2916	-2399.827	-2478.923	79.09639	1.375849	0.5395791	0.625665	0.374335	1.8903
2922	-2396.984	-2476.425	79.44113	1.464294	0.5308971	0.674254	0.325746	1.595902
2928	-2399.092	-2479.037	79.94527	1.411849	0.3588119	0.672517	0.327483	1.491519
2934	-2409.26	-2488.633	79.37312	1.544531	0.5119217	0.758764	0.241236	1.609161
2940	-2405.49	-2485.178	79.68839	1.648712	0.7309013	0.58402	0.41598	1.010751
2946	-2394.786	-2474.607	79.82176	1.89032	0.5462405	0.637796	0.362204	0.8866737
2952	-2393.292	-2473.457	80.16575	1.913727	0.3984745	0.644979	0.355021	0.7406567
2958	-2402.408	-2482.213	79.80419	1.913727	0.55894	0.693984	0.306016	0.8568771
2964	-2410.962	-2490.785	79.82342	1.919936	0.6100771	0.586401	0.413599	0.7175491
2970	-2400.044	-2480.045	80.00126	1.535397	0.4009383	0.686376	0.313624	1.285296
2976	-2396.02	-2475.884	79.86337	1.586397	0.458997	0.774616	0.225384	1.269078
2982	-2399.352	-2479.111	79.75947	1.663222	0.5284281	0.779878	0.220122	1.194284
2988	-2407.158	-2486.028	78.8697	1.465531	0.4253748	0.709393	0.290607	2.11107
2994	-2392.254	-2471.476	79.22224	1.335886	0.44838	0.683074	0.316926	1.935264
3000	-2395.963	-2475.234	79.27074	1.408	0.3737374	0.683074	0.316926	1.949278
3006	-2394.93	-2474.06	79.12966	1.289512	0.3737374	0.678616	0.321384	2.121366
3012	-2403.03	-2482.471	79.44104	1.890819	0.7779746	0.785912	0.214088	0.9570929
3018	-2400.906	-2480.616	79.70967	1.94749	0.6521364	0.709372	0.290628	0.7596832
3024	-2399.425	-2477.314	77.88917	1.112538	0.4119013	0.671933	0.328067	2.959296
3030	-2401.728	-2480.317	78.58908	1.133539	0.4255315	0.671933	0.328067	2.502222
3036	-2397.188	-2475.73	78.54163	1.144565	0.4195505	0.790718	0.209282	2.531877
3042	-2396.066	-2474.759	78.69236	1.179589	0.390751	0.692751	0.307249	2.450108
3048	-2406.491	-2483.972	77.48159	1.184151	0.5014908	0.701044	0.298956	3.065988
3054	-2398.107	-2478.076	79.96951	1.820459	0.5140623	0.620145	0.379855	0.8551924
3060	-2398.903	-2479.067	80.16428	1.785866	0.4073099	0.751939	0.248061	0.8870054
3066	-2395.006	-2475.097	80.09076	1.787909	0.4426478	0.666007	0.333993	0.8939579
3072	-2401.945	-2482.036	80.09076	1.787909	0.4426478	0.666007	0.333993	0.8939579
3078	-2402.365	-2482.156	79.7915	1.610307	0.6691944	0.789614	0.210386	1.02609
3084	-2404.059	-2484.27	80.21143	1.71475	0.2996252	0.861874	0.138126	1.135738
3090	-2403.959	-2484.077	80.11836	1.62288	0.3859705	0.659532	0.340468	1.135738
3096	-2403.927	-2483.397	79.47053	1.559146	0.7356401	0.734924	0.265076	1.279289
3102	-2399.321	-2478.847	79.52626	1.626798	0.6420081	0.825933	0.174067	1.279289
3108	-2398.817	-2478.475	79.65782	1.482064	0.6515676	0.697375	0.302625	1.279289
3114	-2402.929	-2479.827	76.89783	0.9889384	0.8419931	0.667845	0.332155	3.254073
3120	-2391.985	-2469.416	77.4308	0.9501008	0.4778452	0.776355	0.223645	3.258728
3126	-2397.015	-2473.867	76.85215	0.938616	0.4778452	0.727545	0.272455	3.604177
3132	-2396.263	-2473.988	77.72539	0.9311613	0.441945	0.66238	0.33762	3.132633
3138	-2392.94	-2470.76	77.82001	0.9857341	0.3642516	0.685413	0.314587	3.132633
3144	-2395.218	-2473.537	78.31838	1.068065	0.4297838	0.712169	0.287831	2.705436
3150	-2399.93	-2477.538	77.60717	1.068065	0.3161236	0.606273	0.393727	3.27125
3156	-2389.32	-2467.221	77.90089	1.010486	0.3992366	0.680786	0.319214	3.028039
3162	-2394.013	-2472.131	78.11799	1.218834	0.4753195	0.680786	0.319214	2.68635
3168	-2393.998	-2473.249	79.25166	1.321412	0.4062378	0.731062	0.268938	1.977408
3174	-2398.805	-2477.136	78.33053	1.321412	0.3950809	0.795162	0.204838	2.58213
3180	-2396.948	-2475.385	78.43701	1.091414	0.3032346	0.721344	0.278656	2.777572
3186	-2400.662	-2478.295	77.63297	1.10347	0.4122166	0.724989	0.275011	3.117707
3192	-2402.188	-2479.842	77.65404	0.9604348	0.4803279	0.710716	0.289284	3.117707
3198	-2401.946	-2478.093	76.14701	0.8353541	0.3504103	0.750965	0.249035	4.206035
3204	-2399.565	-2475.906	76.34132	0.772585	0.2812849	0.809446	0.190554	4.219967
3210	-2397.519	-2473.389	75.87064	0.7572514	0.3711306	0.829533	0.170467	4.382409
3216	-2394.248	-2472.348	78.10029	1.0908	0.2890243	0.750925	0.249075	3.001742
3222	-2393.251	-2471.651	78.40021	1.043193	0.3697096	0.681479	0.318521	2.74156
3228	-2388.521	-2466.958	78.43699	1.043193	0.3697096	0.715726	0.284274	2.719049
3234	-2401.605	-2481.291	79.68519	1.368585	0.4951438	0.735413	0.264587	1.529526
3240	-2398.015	-2477.285	79.26994	1.181901	0.5109511	0.627236	0.372764	1.935073
3246	-2392.805	-2472.445	79.63936	1.42366	0.3714602	0.696452	0.303548	1.687265
3252	-2401.535	-2480.948	79.41279	1.427796	0.4982547	0.696452	0.303548	1.680646
3258	-2393.501	-2472.395	78.89343	1.418264	0.5440859	0.657138	0.342862	1.993672
3264	-2391.53	-2470.918	79.38818	1.418264	0.5005598	0.702606	0.297394	1.702175
3270	-2392.738	-2471.74	79.002	1.358389	0.570931	0.678271	0.321729	1.933421
3276	-2387.198	-2466.776	79.57783	1.35289	0.4173833	0.632729	0.367271	1.717634
3282	-2398.713	-2478.023	79.31038	1.444783	0.4315004	0.66254	0.33746	1.821776
3288	-2393.455	-2473.208	79.75269	1.539951	0.4607117	0.617855	0.382145	1.392569
3294	-2394.727	-2474.481	79.75329	1.548308	0.5592738	0.655847	0.344153	1.255967
3300	-2398.183	-2475.868	77.68463	0.8538282	0.4008564	0.649066	0.350934	3.247998
3306	-2409.431	-2486.791	77.35973	0.880308	0.4008564	0.804454	0.195546	3.42352
3312	-2405.92	-2485.856	79.93685	1.58273	0.4140997	0.657359	0.342641	1.278755
3318	-2406.572	-2486.078	79.5056	1.565535	0.5342241	0.794379	0.205621	1.468986
3324	-2400.283	-2479.554	79.2716	1.375647	0.4918889	0.763816	0.236184	1.82337
3330	-2394.347	-2474.009	79.66288	1.37767	0.4704582	0.746251	0.253749	1.570159
3336	-2400.298	-2480.208	79.91047	1.417401	0.3230757	0.732679	0.267321	1.570159
3342	-2406.276	-2483.509	77.2335	1.029967	0.3272371	0.648457	0.351543	3.49831
3348	-2399.786	-2477.3	77.51368	1.031482	0.3824952	0.720423	0.279577	3.265243
3354	-2400.398	-2478.306	77.90743	0.9122463	0.3824952	0.761168	0.238832	3.102407
3360	-2406.614	-2485.73	79.11668	1.194431	0.3820952	0.758962	0.241038	2.180857
3366	-2403.405	-2482.545	79.13937	1.269779	0.3002379	0.673917	0.326083	2.231156
3372	-2401.573	-2480.183	78.61044	1.251897	0.4050692	0.786451	0.213549	2.438739
3378	-2400.614	-2480.364	79.75012	1.342472	0.3660822	0.601887	0.398113	1.674011
3384	-2405.141	-2484.126	78.98476	1.342472	0.6745303	0.601887	0.398113	1.856185
3390	-2397.156	-2475.488	78.3317	1.145935	0.386622	0.720334	0.279666	2.699853
3396	-2390.084	-2467.447	77.3636	0.9002224	0.4128057	0.582951	0.417049	3.396249
3402	-2391.817	-2469.927	78.10949	1.067401	0.357595	0.609972	0.390028	2.918538
3408	-2391.485	-2469.371	77.88643	1.073385	0.3073163	0.838412	0.161588	3.114404
